Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Dreaming in English,Immigration,https://medium.com/@resolveconservation/dreaming-in-english-9c8eb0178c0d?source=topic_page---------423------------------1,-
Medium.com,Society,US Immigration System Is Abusive And Deadly,Immigration,https://medium.com/@tidalsoundings/us-immigration-system-is-abusive-and-deadly-d8d73fa4e4e5?source=topic_page---------424------------------1,-
Medium.com,Society,Tucker Carlson is an Impressive Liar,Immigration,https://medium.com/swlh/tucker-carlson-is-an-impressive-liar-f25b379b9483?source=topic_page---------425------------------1,-
Medium.com,Society,"Greece hardens stance on refugees, pushes 82 Turks back to Turkey",Immigration,https://medium.com/@koculuzubeyir/greece-hardens-stance-on-refugees-pushes-82-turks-back-to-turkey-90f6bdfc56b7?source=topic_page---------426------------------1,-
Medium.com,Society,The Global Refugee Crisis: Humanity’s Last Call for a Culture of Cooperation,Immigration,https://medium.com/post-growth-institute/the-global-refugee-crisis-humanitys-last-call-for-a-culture-of-sharing-and-cooperation-5cac8ac7fcb3?source=topic_page---------427------------------1,-
Medium.com,Society,"One Undocumented Resident, Entire Family Can be Evicted",Immigration,https://medium.com/@dominiccartertv/one-undocumented-resident-entire-family-can-be-evicted-1d93049584fa?source=topic_page---------428------------------1,-
Medium.com,Society,Trump Waives 41 Environmental Laws to Build 100 Mile Arizona Border Wall,Immigration,https://medium.com/citizen-truth/trump-waives-41-environmental-laws-to-build-100-mile-arizona-border-wall-f21df5efb859?source=topic_page---------429------------------1,-
Medium.com,Society,Trump to unveil immigration plan aimed at changing the narrative,Immigration,https://medium.com/@arifmondol/trump-to-unveil-immigration-plan-aimed-at-changing-the-narrative-29b02326a594?source=topic_page---------430------------------1,-
Medium.com,Society,Finding William Flores,Immigration,https://medium.com/@vincent.ternida/finding-william-flores-4d82b80aa70?source=topic_page---------431------------------1,-
Medium.com,Society,"The Threat of Artificial Intelligence to POC, Immigrants, and War Zone Civilians",Immigration,https://towardsdatascience.com/the-threat-of-artificial-intelligence-to-poc-immigrants-and-war-zone-civilians-e163cd644fe0?source=topic_page---------432------------------1,-
Medium.com,Society,Belated Mother’s Day Gifts to a Jailed Migrant Mom,Immigration,https://medium.com/@LauraDiamond1/belated-mothers-day-gifts-to-a-jailed-migrant-mom-3de393dce7c6?source=topic_page---------433------------------1,-
Medium.com,Society,Can A Defective Notice To Appear Be “Perfected”?,Immigration,https://medium.com/@carl.shusterman/can-a-defective-notice-to-appear-be-perfected-7d4c22d5d05d?source=topic_page---------434------------------1,-
Medium.com,Society,Letter Home,Immigration,https://medium.com/@sengso/letter-home-a14a8b003db5?source=topic_page---------435------------------1,-
Medium.com,Society,A harsh reality for undocumented immigrants in Butler County,Immigration,https://medium.com/oxford-stories/a-harsh-reality-for-undocumented-immigrants-in-butler-county-feda6b176d97?source=topic_page---------436------------------1,-
Medium.com,Society,Offshoring Responsibility for Asylum-Seekers,Immigration,https://medium.com/sapiens-org/offshoring-responsibility-for-asylum-seekers-b19b0e6a083f?source=topic_page---------437------------------1,-
Medium.com,Society,"African, migrant and LGBTQ: What’s it like to be Limit(less)?",Immigration,https://medium.com/@disquiet_fem/african-migrant-and-lgbtq-whats-it-like-to-be-limit-less-a5d024656423?source=topic_page---------438------------------1,-
Medium.com,Society,Los Angeles — CA Hits Back At Trump Over Sanctuary Cities,Immigration,https://medium.com/@lalalosangeles/los-angeles-ca-hits-back-at-trump-over-sanctuary-cities-d687a68e4dc8?source=topic_page---------439------------------1,-
Medium.com,Society,The Real Threat Uncovered by Armed Civilians at the Border,Immigration,https://medium.com/new-york-times-magazine/the-real-threat-uncovered-by-armed-civilians-at-the-border-e12fac70a51b?source=topic_page---------440------------------1,-
Medium.com,Society,Letter to a Teenage Filipina Immigrant Who Didn’t Want to Move to Canada,Immigration,https://medium.com/@anglcsnjn/letter-to-a-teenage-filipina-immigrant-who-didnt-want-to-move-to-canada-ac0dd52e78a1?source=topic_page---------441------------------1,-
Medium.com,Society,Charging asylum application fees is the latest way the US could make immigrants pay for its red…,Immigration,https://medium.com/@BUexperts/charging-asylum-application-fees-is-the-latest-way-the-us-could-make-immigrants-pay-for-its-red-1df39ef541d3?source=topic_page---------442------------------1,-
Medium.com,Society,They Found Peace in the U.S. but Finding Good Jobs Is Proving Elusive,Immigration,https://medium.com/the-jobup/they-found-peace-in-the-u-s-but-finding-good-jobs-is-proving-elusive-65f2ce549420?source=topic_page---------443------------------1,-
Medium.com,Society,Is There a Connection Between Undocumented Immigrants and Crime?,Immigration,https://medium.com/the-new-york-times/is-there-a-connection-between-undocumented-immigrants-and-crime-d2250ff03690?source=topic_page---------444------------------1,-
Medium.com,Society,America Is Cursing Itself By Mistreating Our Latino Brothers & Sisters,Immigration,https://medium.com/brepairers/america-is-cursing-itself-by-mistreating-our-latino-brothers-sisters-137f08e373e3?source=topic_page---------445------------------1,-
Medium.com,Society,The Immigrant Entrepreneur: from hardship to success,Immigration,https://medium.com/@miss.startup/the-immigrant-entrepreneur-from-hardship-to-success-3fcedb76e666?source=topic_page---------446------------------1,-
Medium.com,Society,"In ‘Éxodo,’ Follow One Honduran Family Migrating Across the U.S. Border",Immigration,https://medium.com/kickstarter/in-exodo-follow-one-honduran-family-migrating-across-the-u-s-border-79631f36819?source=topic_page---------447------------------1,-
Medium.com,Society,CBP Cannot Act as Both Captor and Confidant,Immigration,https://medium.com/@cvt.communications/cbp-cannot-act-as-both-captor-and-confidant-a14d8c92dc10?source=topic_page---------448------------------1,-
Medium.com,Society,"Immigration, Asylum and Refugees Policies: Our Underlining Motivation",Immigration,https://medium.com/@aimee.morales/immigration-asylum-and-refugees-policies-our-underlining-motivation-989952ef85f?source=topic_page---------449------------------1,-
Medium.com,Society,Fractured Families,Immigration,https://medium.com/the-home-room/fractured-families-6aa418f2730c?source=topic_page---------450------------------1,-
Medium.com,Society,“Remain in Mexico”: Trump’s Insidious New Immigration Policy,Immigration,https://medium.com/@isabela_von_dehl/remain-in-mexico-trumps-insidious-new-immigration-policy-aa340df0f246?source=topic_page---------451------------------1,-
Medium.com,Society,In Search of Honest Racists,Immigration,https://medium.com/@timjwise/be-a-racist-or-a-liar-but-not-both-d064d411e44c?source=topic_page---------452------------------1,-
Medium.com,Society,"Agriculture, Climate Change, And The Southern Border Crisis",Immigration,https://medium.com/@Framework_Erik/agriculture-climate-change-and-the-southern-border-crisis-8caf16e03565?source=topic_page---------453------------------1,-
Medium.com,Society,Articulation in White Supremacy: Tales of an Immigrant,Immigration,https://medium.com/americavotes/articulation-in-white-supremacy-tales-of-an-immigrant-42ff54d4694a?source=topic_page---------454------------------1,-
Medium.com,Society,“I have to be strong for my baby:” Exploring the social determinants of postpartum depression in…,Immigration,https://medium.com/@carminamsantos/i-have-to-be-strong-for-my-baby-exploring-the-social-determinants-of-postpartum-depression-in-140a55c7dcb6?source=topic_page---------455------------------1,-
Medium.com,Society,How the Government Is Blocking Humanitarian Aid on the Border,Immigration,https://gen.medium.com/how-the-government-is-blocking-humanitarian-aid-on-the-border-ad05c637570?source=topic_page---------456------------------1,-
Medium.com,Society,Virginia’s Immigration Court Backlog Among Largest in Nation,Immigration,https://medium.com/@vcucns/virginias-immigration-court-backlog-among-largest-in-nation-5389701e6d94?source=topic_page---------457------------------1,-
Medium.com,Society,"Are Immigration Levels In Canada Too High? Apparently, They Are.",Immigration,https://medium.com/@RoustaboutMedia/are-immigration-levels-in-canada-too-high-apparently-they-are-bd54e072f0b9?source=topic_page---------458------------------1,-
Medium.com,Society,"Somewhere Over The Border, Way Up High..",Immigration,https://medium.com/swlh/somewhere-over-the-border-way-up-high-fecf7d3f9dcf?source=topic_page---------459------------------1,-
Medium.com,Society,"Trump Wants $4.5 Billion in Emergency Funding for the Border, But Not for His Wall",Immigration,https://medium.com/citizen-truth/trump-wants-4-5-billion-in-emergency-funding-for-the-border-but-not-for-his-wall-75345104a4f7?source=topic_page---------460------------------1,-
Medium.com,Society,The ‘Valley Girls’ of the Rio Grande,Immigration,https://medium.com/the-new-york-times/the-valley-girls-of-the-rio-grande-3fe42e16c5fc?source=topic_page---------461------------------1,-
Medium.com,Society,Put out the welcome mat for asylum-seekers: a call for cities nationwide,Immigration,https://medium.com/@yarias/put-out-the-welcome-mat-for-asylum-seekers-a-call-for-cities-nationwide-385d47db71d4?source=topic_page---------462------------------1,-
Medium.com,Society,Todays Immigration Issues Didn’t Start With Trump,Immigration,https://medium.com/@ExtremeArturo/todays-immigration-issues-didnt-start-with-trump-c1b354e0745f?source=topic_page---------463------------------1,-
Medium.com,Society,Controlling Our Borders: Build a Wall?,Immigration,https://medium.com/@jerry45618/controlling-our-borders-build-a-wall-21aa4eece09d?source=topic_page---------464------------------1,-
Medium.com,Society,The Time for Licenses is Now,Immigration,https://medium.com/@newspoet41/the-time-for-licenses-is-now-816f03ded360?source=topic_page---------465------------------1,-
Medium.com,Society,Drivers licenses — a rallying cry for immigrants,Immigration,https://medium.com/@movimientocosechainfo/drivers-licenses-a-rallying-cry-for-immigrant-e9961e13d381?source=topic_page---------466------------------1,-
Medium.com,Society,How Technology Could Revolutionize Refugee Resettlement,Immigration,https://medium.com/the-atlantic/how-technology-could-revolutionize-refugee-resettlement-37d8242bb23d?source=topic_page---------467------------------1,-
Medium.com,Society,Immigration in the U.S. Hasn’t Changed in 100 Years,Immigration,https://medium.com/discourse/immigration-in-the-u-s-hasnt-changed-in-100-years-c5ddc4be94b0?source=topic_page---------468------------------1,-
Medium.com,Society,The power of mindfulness when moving to a new country,Immigration,https://medium.com/@dashofpaprika/the-power-of-mindfulness-when-moving-to-a-new-country-f42206ec1ef3?source=topic_page---------469------------------1,-
Medium.com,Society,Witnessing at Homestead’s Immigrant Child Detention Center,Immigration,https://medium.com/@alayne813/https-medium-com-alayne813-witnessing-at-homesteads-immigrant-child-detention-center-79990b44f5ca?source=topic_page---------470------------------1,-
Medium.com,Society,Moving to the U.S. changes your gut bacteria,Immigration,https://medium.com/@guglielm/moving-to-the-u-s-changes-your-gut-bacteria-bb5c83996569?source=topic_page---------471------------------1,-
Medium.com,Society,3-Year-Old Found Alone at Border Is One of Many ‘Heartbreaking’ Migrant Cases,Immigration,https://medium.com/the-new-york-times/3-year-old-found-alone-at-border-is-one-of-many-heartbreaking-migrant-cases-8878c13a2561?source=topic_page---------472------------------1,-
Medium.com,Society,NGOs Need to Change How They Relate To Refugee Men. Here’s Why.,Immigration,https://brightthemag.com/ngos-need-change-how-they-relate-refugee-men-migrant-crisis-human-rights-aid-a4c3927e5e54?source=topic_page---------473------------------1,-
Medium.com,Society,The Truth About What it Means to Grow Up An Americanized Latina,Immigration,https://medium.com/@alej.guerra92/the-truth-about-what-it-means-to-grow-up-an-americanized-latina-68029fcbdf3f?source=topic_page---------474------------------1,-
Medium.com,Society,The Day An Undocumented Immigrant Saved My Life,Immigration,https://medium.com/@mikedemilio/the-day-an-undocumented-immigrant-saved-my-life-c55123989b71?source=topic_page---------475------------------1,-
Medium.com,Society,Immigration Courts Are Relying on Bad Tech,Immigration,https://gen.medium.com/immigration-courts-are-relying-on-bad-tech-7ecdcb0d29ab?source=topic_page---------476------------------1,-
Medium.com,Society,Uprooted and Transplanted,Immigration,https://medium.com/@divyamurthy/uprooted-and-transplanted-5b41bff04980?source=topic_page---------477------------------1,-
Medium.com,Society,"Tired of looking fearfully in the rearview mirror, immigrants will march for Licenses on May 1",Immigration,https://medium.com/@movimientocosechainfo/tired-of-looking-fearfully-in-the-rearview-mirror-immigrants-will-march-for-drivers-licenses-for-1457886542db?source=topic_page---------478------------------1,-
Medium.com,Society,U.S. Immigration Policy Is Held Together With Band-Aids,Immigration,https://gen.medium.com/u-s-immigration-policy-is-held-together-with-band-aids-931019797b9f?source=topic_page---------479------------------1,-
Medium.com,Society,Borderlands,Immigration,https://medium.com/@junereynolds/borderlands-7d395d495eab?source=topic_page---------480------------------1,-
Medium.com,Society,AYS WEEKLY OVERVIEW: “There is something rotten going on in Denmark.”,Immigration,https://medium.com/are-you-syrious/ays-weekly-overview-there-is-something-rotten-going-on-in-denmark-e67fab2c2184?source=topic_page---------481------------------1,-
Medium.com,Society,"A country can never be too rich, too beautiful or too full of people",Immigration,https://medium.com/@BUexperts/a-country-can-never-be-too-rich-too-beautiful-or-too-full-of-people-540c6a796187?source=topic_page---------482------------------1,-
Medium.com,Society,Why Salvadorans Flee Their Country — and Why They Disappear,Immigration,https://medium.com/@BUSLAHR/why-salvadorans-flee-their-country-and-why-they-disappear-324652720626?source=topic_page---------483------------------1,-
Medium.com,Society,How borders dehumanize us,Immigration,https://medium.com/muros-invisibles/how-borders-dehumanize-us-f51050fff40a?source=topic_page---------484------------------1,-
Medium.com,Society,Trump’s Threat to Release Migrants in ‘Sanctuary’ Cities Won’t Work,Immigration,https://medium.com/thewashingtonpost/trumps-threat-to-release-migrants-in-sanctuary-cities-won-t-work-41c9fdaf3286?source=topic_page---------485------------------1,-
Medium.com,Society,“Public Charge” is a Public Health Disaster in the Making,Immigration,https://medium.com/@ple.archealth/public-charge-is-a-public-health-disaster-in-the-making-804c304621eb?source=topic_page---------486------------------1,-
Medium.com,Society,Art At The Crossroads: Artists Addressing The U.S./Mexico Border,Immigration,https://medium.com/@cvonhassett/art-at-the-crossroads-artists-addressing-the-u-s-mexico-border-8c708e1659cc?source=topic_page---------487------------------1,-
Medium.com,Society,How Berkeley Became America’s First Sanctuary City,Immigration,https://thebolditalic.com/how-berkeley-became-americas-first-sanctuary-city-520bc6a836f1?source=topic_page---------488------------------1,-
Medium.com,Society,On Being A Grateful Immigrant In Trump’s America,Immigration,https://medium.com/@ituauduebo/on-being-a-grateful-immigrant-in-trumps-america-fa99b9b2fc99?source=topic_page---------489------------------1,-
Medium.com,Society,The Grand Refugee Hotel: The Sequel to My Grandfather’s Germany,Immigration,https://medium.com/@dhgerson/the-grand-refugee-hotel-the-sequel-to-my-grandfathers-germany-d0989953f4ad?source=topic_page---------490------------------1,-
Medium.com,Society,Our History of Blaming Immigrants for Disease,Immigration,https://medium.com/s/story/our-history-of-blaming-immigrants-for-disease-2cf77c474961?source=topic_page---------491------------------1,-
Medium.com,Society,Is America Full?,Immigration,https://medium.com/cgo-benchmark/is-america-full-cbd00f8077de?source=topic_page---------492------------------1,-
Medium.com,Society,When you ask “Where are you from?” you are asking for someone’s story.,Immigration,https://medium.com/@KatelynnKoi/when-you-ask-where-are-you-from-you-are-asking-for-someones-story-a553778d45c2?source=topic_page---------493------------------1,-
Medium.com,Society,Homo-Sapiens’ Magic,Immigration,https://kalaharireview.com/homo-sapiens-magic-47cbb6456ab?source=topic_page---------494------------------1,-
Medium.com,Society,Assistance for Stranded Migrants in the Horn of Africa,Immigration,https://medium.com/@UNmigration/assistance-for-stranded-migrants-in-the-horn-of-africa-df2ac4ef53ec?source=topic_page---------495------------------1,-
Medium.com,Society,Humanizing Aid,Immigration,https://brightthemag.com/humanizing-aid-with-dignity-british-ngo-development-db8b8e2c4f6f?source=topic_page---------496------------------1,-
Medium.com,Society,Immigration 101: Family Separation,Immigration,https://medium.com/@allegralove1/immigration-101-family-separation-e46946d5fe4?source=topic_page---------497------------------1,-
Medium.com,Society,Migration Scored With Film Audiences In 2018,Immigration,https://medium.com/@UNmigration/migration-scored-with-film-audiences-in-2018-ed21d47a40cd?source=topic_page---------498------------------1,-
Medium.com,Society,Trump Picks Family Separation Advocate Kevin McAleenan to Be Acting Secretary of Homeland Security,Immigration,https://medium.com/aclu/trump-picks-family-separation-advocate-kevin-mcaleenan-to-be-acting-secretary-of-homeland-security-42043be0d821?source=topic_page---------499------------------1,-
Medium.com,Society,Congressional Action to End the Bans — Now and Into the Future,Immigration,https://medium.com/aclu/congressional-action-to-end-the-bans-now-and-into-the-future-2370f8e4a9b1?source=topic_page---------500------------------1,-
Medium.com,Society,Utah Passed a Law to Protect Noncitizens From Automatic Deportation,Immigration,https://medium.com/aclu/utah-passed-a-law-to-protect-noncitizens-from-automatic-deportation-ef91da7a8f88?source=topic_page---------501------------------1,-
Medium.com,Society,‘My family and I have been made refugees twice’,Immigration,https://medium.com/@oc.media.social/my-family-and-i-have-been-made-refugees-twice-1db73b60bcf3?source=topic_page---------502------------------1,-
Medium.com,Society,Strategic Arguments for Immigrant-friendly Immigration Reform,Immigration,https://medium.com/@jeff_whitlock/strategic-arguments-for-immigrant-friendly-immigration-reform-c0a6fe00869?source=topic_page---------503------------------1,-
Medium.com,Society,‘Someone Is Always Trying to Kill You’,Immigration,https://medium.com/new-york-times-opinion/someone-is-always-trying-to-kill-you-6127501b6fb2?source=topic_page---------504------------------1,-
Medium.com,Society,"For Trump, the Cruelty Is the Point. But It’s Actually Worse Than That.",Immigration,https://medium.com/thewashingtonpost/for-trump-the-cruelty-is-the-point-but-its-actually-worse-than-that-d4a7d73af711?source=topic_page---------505------------------1,-
Medium.com,Society,El Sueño Americano Inexistente (The Nonexistent American Dream),Immigration,https://medium.com/@kcris.cordova/el-sue%C3%B1o-americano-inexistente-the-nonexistent-american-dream-5993a64be53a?source=topic_page---------506------------------1,-
Medium.com,Society,Immigrants (We Get the Job Done),Immigration,https://medium.com/@slqrick/immigrants-we-get-the-job-done-553f5fdf9f4f?source=topic_page---------507------------------1,-
Medium.com,Society,An American in Peril: American Me,Immigration,https://medium.com/@angeliquetorres/an-american-in-peril-american-me-6a8ad3fd3f4e?source=topic_page---------508------------------1,-
Medium.com,Society,Mexico Was Never the Problem,Immigration,https://medium.com/@celieandpearls/mexico-was-never-the-problem-72391989ec03?source=topic_page---------509------------------1,-
Medium.com,Society,Kirstjen Nielsen’s Brutal and Calamitous Leadership of the Department of Homeland Security Comes…,Immigration,https://medium.com/aclu/kirstjen-nielsens-brutal-and-calamitous-leadership-of-the-department-of-homeland-security-comes-8e2b98fb2a89?source=topic_page---------510------------------1,-
Medium.com,Society,Albert Einstein: Asylum-Seeking Immigrant to America,Immigration,https://medium.com/ideal-immigration/albert-einstein-asylum-seeking-immigrant-to-america-a042bb99d0ce?source=topic_page---------511------------------1,-
Medium.com,Society,AYS SPECIAL: A right to hope is one of the basic human rights,Immigration,https://medium.com/are-you-syrious/ays-special-a-right-to-hope-is-one-of-the-basic-human-rights-f769e27db018?source=topic_page---------512------------------1,-
Medium.com,Society,Children Of The Cage,Immigration,https://democracyguardian.com/children-of-the-cage-2fc7f0765ff6?source=topic_page---------513------------------1,-
Medium.com,Society,Question Exploration: Grapes of Wrath,Immigration,https://medium.com/@ctnguyen150/question-exploration-grapes-of-wrath-5d3b6e5a231d?source=topic_page---------514------------------1,-
Medium.com,Society,Immigrating to a Finnish Fairytale,Immigration,https://medium.com/jour-317-feature-writing/immigrating-to-a-finnish-fairytale-222a5c3484d4?source=topic_page---------515------------------1,-
Medium.com,Society,"Don’t Worry About Your Avocados, Worry About Your Pork",Immigration,https://medium.com/@ericjscholl/dont-worry-about-your-avocados-worry-about-your-pork-7981da770d29?source=topic_page---------516------------------1,-
Medium.com,Society,Emotional Trauma and Latinas: Realizing What You Are Worth,Immigration,https://medium.com/@adelantemujeres.blog/emotional-trauma-and-latinas-realizing-what-you-are-worth-fca4f9eb1fb9?source=topic_page---------517------------------1,-
Medium.com,Society,The cruelty is the talking point: Trump’s war on refugees,Immigration,https://medium.com/@joeldodge07/the-cruelty-is-the-talking-point-trumps-war-on-refugees-81b866d435c4?source=topic_page---------518------------------1,-
Medium.com,Society,Global Refugee Crisis: Three Ways the Revolution Can Be Online,Immigration,https://medium.com/@sarafinaherself/global-refugee-crisis-three-ways-the-revolution-can-be-online-110a192ea38a?source=topic_page---------519------------------1,-
Medium.com,Society,The Department of Homeland Security’s Attack on Asylum Seekers at the Border Continues,Immigration,https://medium.com/aclu/the-department-of-homeland-securitys-attack-on-asylum-seekers-at-the-border-continues-da08d2fe4808?source=topic_page---------520------------------1,-
Medium.com,Society,My Mother is More Than Her Accent,Immigration,https://medium.com/@zaraahmad_14768/my-mother-is-more-than-her-accent-763f3dcdf487?source=topic_page---------521------------------1,-
Medium.com,Society,How handmade briquettes are fueling fires and memories in Lebanon,Immigration,https://insight.wfp.org/how-handmade-briquettes-are-fueling-fires-and-memories-in-lebanon-8e9660301229?source=topic_page---------522------------------1,-
Medium.com,Society,In search of,Immigration,https://medium.com/@myamericanseoul/in-search-of-21d1b0a652ef?source=topic_page---------523------------------1,-
Medium.com,Society,No future without immigrants,Immigration,https://medium.com/@matthijsbijl/no-future-without-immigrants-384a82e0f900?source=topic_page---------524------------------1,-
Medium.com,Society,My Brexit question: What changes for the better?,Immigration,https://medium.com/@stuartphilipdunlop/my-brexit-question-what-changes-for-the-better-12426fab06d6?source=topic_page---------525------------------1,-
Medium.com,Society,Does our immigration system encourage crime?,Immigration,https://medium.com/cgo-benchmark/does-our-immigration-system-encourage-crime-f8ec947d5eb8?source=topic_page---------526------------------1,-
Medium.com,Society,Trump’s New Policy is Stranding Asylum Seekers in Mexico,Immigration,https://medium.com/aclu/trumps-new-policy-is-stranding-asylum-seekers-in-mexico-117554e40568?source=topic_page---------527------------------1,-
Medium.com,Society,"Right-Wing Media Doesn’t Produce Mass Shootings, But It’s In The Credits",Immigration,https://medium.com/@zhivko/right-wing-media-doesnt-cause-mass-shootings-but-it-s-in-the-credits-fcb26ec20573?source=topic_page---------528------------------1,-
Medium.com,Society,A Betrayal of America’s Values: Witnessing Trump’s Policies on the Mexican Side of the Border,Immigration,https://medium.com/@SenJeffMerkley/a-betrayal-of-americas-values-witnessing-trump-s-policies-on-the-mexican-side-of-the-border-c7244338d23d?source=topic_page---------529------------------1,-
Medium.com,Society,Border Patrol and ICE Routinely Violate Immigrants’ Religious Rights,Immigration,https://medium.com/aclu/border-patrol-and-ice-routinely-violate-immigrants-religious-rights-8fa42775fe55?source=topic_page---------530------------------1,-
Medium.com,Society,DAILY DIGEST 18/3/2019: Hungary to teach Bosnia on how to protect borders,Immigration,https://medium.com/are-you-syrious/daily-digest-19-3-2019-hungary-to-teach-bosnia-on-how-to-protect-borders-1976fd0e8465?source=topic_page---------531------------------1,-
Medium.com,Society,They Lied About ‘Merica,Immigration,https://medium.com/@tchassakamga/they-lied-about-merica-238cdc38e10c?source=topic_page---------532------------------1,-
Medium.com,Society,"For Aging Immigrants, Food From Their Homelands Is Key to Happiness",Immigration,https://thebolditalic.com/for-aging-immigrants-food-from-their-homelands-is-key-to-happiness-c3715c4c3650?source=topic_page---------533------------------1,-
Medium.com,Society,Trump’s Wall is a Monument to White Nationalism,Immigration,https://medium.com/moments-of-passion/trumps-wall-is-a-monument-to-white-nationalism-82c8d30b1a58?source=topic_page---------534------------------1,-
Medium.com,Society,ICE’s ‘Bait and Switch’ Policies Tear Apart Families for Following the Rules,Immigration,https://medium.com/aclu/ices-bait-and-switch-policies-tear-apart-families-for-following-the-rules-b14b05d6b9eb?source=topic_page---------535------------------1,-
Medium.com,Society,‘Amazon’s Cloud Industrial Complex’ With Jacinta Gonzalez and Amy Herzog,Immigration,https://medium.com/s/teamhuman/amazons-cloud-industrial-complex-with-jacinta-gonzalez-and-amy-herzog-2bdf8a60d545?source=topic_page---------536------------------1,-
Medium.com,Society,DHS’s Own Statistics Show That It Is Lying About a Border-Security Crisis,Immigration,https://medium.com/aclu/dhss-own-statistics-show-that-it-is-lying-about-a-border-security-crisis-26f20efbaf94?source=topic_page---------537------------------1,-
Medium.com,Society,"More collaboration, better immigration reporting",Immigration,https://medium.com/jsk-class-of-2019/more-collaboration-better-immigration-reporting-682b79c161a0?source=topic_page---------538------------------1,-
Medium.com,Society,I am DACAmented,Immigration,https://medium.com/@mariamunguiacortes/i-am-dacamented-c59eacf97c38?source=topic_page---------539------------------1,-
Medium.com,Society,White Nationalism’s Deep American Roots,Immigration,https://medium.com/abovethefold/white-nationalisms-deep-american-roots-7f5650513839?source=topic_page---------540------------------1,-
Medium.com,Society,Republicans Try To Figure Out A Way To Let Trump Get Away With His National Wall Emergency…,Immigration,https://medium.com/@ericjscholl/republicans-try-to-figure-out-a-way-to-let-trump-get-away-with-his-national-wall-emergency-fbfce91e49f9?source=topic_page---------541------------------1,-
Medium.com,Society,"Meet Your Great-Great-Grandfather, Matt Gaetz",Immigration,https://medium.com/@smolenyak/meet-your-great-great-grandfather-matt-gaetz-31abbf40ab82?source=topic_page---------542------------------1,-
Medium.com,Society,The Invention of Illegal Immigration,Immigration,https://medium.com/s/story/the-invention-of-illegal-immigration-1ea740c9a08?source=topic_page---------543------------------1,-
Medium.com,Society,"Like the Chemical Process of Osmosis, Migration Is Unstoppable",Immigration,https://medium.com/aeon-magazine/like-the-chemical-process-of-osmosis-migration-is-unstoppable-53aa7fc2f1be?source=topic_page---------544------------------1,-
Medium.com,Society,Documents Reveal ICE Using Driver Location Data From Local Police for Deportations,Immigration,https://medium.com/aclu/documents-reveal-ice-using-driver-location-data-from-local-police-for-deportations-fbc2dc4777e?source=topic_page---------545------------------1,-
Medium.com,Society,Thinking English: Defining The Indigenous Briton,Immigration,https://medium.com/@treventour1995/thinking-english-defining-the-indigenous-briton-3831bcf4a807?source=topic_page---------546------------------1,-
Medium.com,Society,Bridging the gap between human experience,Immigration,https://medium.com/unhcr-innovation-service/bridging-the-gap-between-human-experience-8135131adf51?source=topic_page---------547------------------1,-
Medium.com,Society,All Mothers Are Refugees,Immigration,https://humanparts.medium.com/all-mothers-are-refugees-84d248aa7dad?source=topic_page---------548------------------1,-
Medium.com,Society,Second-Guessing Trump,Immigration,https://medium.com/@terryschwadron/second-guessing-trump-ec771873b9e0?source=topic_page---------549------------------1,-
Medium.com,Society,Why Illegal Crossings on America’s Southern Border Have Hit an 11-Year High,Immigration,https://medium.com/@the_economist/why-illegal-crossings-on-americas-southern-border-have-hit-an-11-year-high-dbf61fa9ec38?source=topic_page---------550------------------1,-
Medium.com,Society,How Much Color Is Too Much?,Immigration,https://medium.com/@tchassakamga/how-much-color-is-too-much-fd2ea992a3b?source=topic_page---------551------------------1,-
Medium.com,Society,Confessions of a Substitute Vol.2,Immigration,https://medium.com/age-of-awareness/confessions-of-a-substitute-vol-2-1b03ffb8f8e3?source=topic_page---------552------------------1,-
Medium.com,Society,How a Syrian Refugee Family Saved Us by Marcia Lee Laycock,Immigration,https://medium.com/koinonia/how-a-syrian-refugee-family-saved-us-by-marcia-lee-laycock-8c468e959884?source=topic_page---------553------------------1,-
Medium.com,Society,What does being Filipino mean to me?,Immigration,https://medium.com/kapwa-co/what-does-being-filipino-mean-to-me-5b581a2c4bbc?source=topic_page---------554------------------1,-
Medium.com,Society,The Border — Crisis? Or Manufactured Distraction?,Immigration,https://medium.com/@howbloom/the-border-crisis-or-manufactured-distraction-29ad285ab472?source=topic_page---------555------------------1,-
Medium.com,Society,Support for Deportation Doesn’t Come From Where You’d Expect,Immigration,https://medium.com/@johntjacobs96/support-for-deportation-doesnt-come-from-where-you-d-expect-d3c4eef9f755?source=topic_page---------556------------------1,-
Medium.com,Society,Trump Is Using DHS To Attack A Free Press,Immigration,https://medium.com/@tidalsoundings/trump-is-using-dhs-to-attack-a-free-press-79e518a3b3c5?source=topic_page---------557------------------1,-
Medium.com,Society,Here’s what I saw at the border,Immigration,https://medium.com/@teamwarren/heres-what-i-saw-at-the-border-ab569d752328?source=topic_page---------558------------------1,-
Medium.com,Society,America’s Forgotten Humanity,Immigration,https://medium.com/@ExtremeArturo/americas-forgotten-humanity-7170acdc6b05?source=topic_page---------559------------------1,-
Medium.com,Society,A Guide to Non-Immigrant U.S. Visas for Canadians,Immigration,https://medium.com/@nadia.niky/a-guide-to-non-immigrant-u-s-visas-for-canadians-bdfcae3d8afa?source=topic_page---------560------------------1,-
Medium.com,Society,The Yellow Peril And The Model Minority Myth,Immigration,https://medium.com/@ohdavid/the-yellow-peril-and-the-model-minority-myth-3d30a2cdc4e2?source=topic_page---------561------------------1,-
